years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1968.0,54.0,66.0,48.0,nan,91.0,66.0,81.0,43.0,57.0,48.0,70.0,85.0,92.0,59.0,66.0,80.0,94.0,64.0,63.0,84.0,73.0,76.0,69.52380952380952,66.0,59.0,81.0
1969.0,71.0,83.0,62.0,nan,41.0,53.0,69.0,87.0,82.0,61.0,84.0,54.0,84.0,60.0,44.0,78.0,70.0,58.0,87.0,73.0,87.0,57.0,68.80952380952381,70.0,58.0,83.0
1970.0,58.0,68.0,57.0,nan,68.0,62.0,81.0,71.0,71.0,51.0,57.0,58.0,85.0,57.0,65.0,81.0,87.0,58.0,73.0,66.0,57.0,66.0,66.52380952380952,66.0,58.0,71.0
1971.0,60.0,94.0,52.0,nan,61.0,45.0,66.0,58.0,56.0,54.0,68.0,70.0,59.0,56.0,54.0,62.0,62.0,53.0,52.0,48.0,90.0,89.0,62.333333333333336,59.0,54.0,66.0
1972.0,31.0,95.0,57.0,nan,67.0,54.0,62.0,69.0,58.0,60.0,63.0,65.0,59.0,64.0,43.0,68.0,67.0,54.0,81.0,71.0,71.0,57.0,62.666666666666664,63.0,57.0,68.0
1973.0,51.0,76.0,72.0,nan,74.0,39.0,69.0,84.0,57.0,68.0,81.0,79.0,72.0,37.0,42.0,62.0,66.0,52.0,66.0,81.0,73.0,75.0,65.52380952380952,69.0,57.0,75.0
1974.0,51.0,64.0,75.0,nan,67.0,75.0,63.0,46.0,46.0,67.0,66.0,74.0,66.0,64.0,50.0,65.0,73.0,85.0,50.0,31.0,83.0,68.0,63.285714285714285,66.0,51.0,73.0
1975.0,43.0,89.0,46.0,nan,62.0,53.0,66.0,52.0,68.0,58.0,59.0,95.0,70.0,64.0,70.0,54.0,45.0,51.0,62.0,57.0,71.0,74.0,62.333333333333336,62.0,53.0,70.0
1976.0,24.0,80.0,60.0,nan,66.0,46.0,79.0,71.0,52.0,77.0,67.0,59.0,65.0,62.0,55.0,71.0,71.0,37.0,55.0,74.0,66.0,95.0,63.42857142857143,66.0,55.0,71.0
1977.0,45.0,66.0,48.0,nan,78.0,71.0,66.0,64.0,61.0,69.0,67.0,56.0,91.0,64.0,59.0,52.0,64.0,46.0,77.0,65.0,68.0,70.0,64.14285714285714,65.0,59.0,69.0
1978.0,45.0,77.0,45.0,nan,71.0,58.0,80.0,87.0,46.0,62.0,97.0,66.0,71.0,72.0,71.0,57.0,50.0,77.0,59.0,73.0,78.0,65.0,67.0,71.0,58.0,77.0
1979.0,37.0,82.0,39.0,nan,80.0,62.0,55.0,58.0,51.0,36.0,68.0,77.0,74.0,43.0,50.0,69.0,55.0,65.0,69.0,75.0,71.0,80.0,61.714285714285715,65.0,51.0,74.0
1980.0,50.0,70.0,51.0,nan,85.0,57.0,62.0,51.0,49.0,50.0,45.0,70.0,79.0,55.0,60.0,47.0,80.0,53.0,61.0,65.0,82.0,87.0,62.333333333333336,60.0,51.0,70.0
1981.0,63.0,88.0,39.0,nan,85.0,72.0,52.0,69.0,69.0,61.0,62.0,83.0,59.0,63.0,56.0,72.0,55.0,56.0,64.0,70.0,60.0,72.0,65.23809523809524,63.0,59.0,72.0
1982.0,72.0,90.0,46.0,nan,68.0,78.0,59.0,86.0,50.0,50.0,79.0,61.0,71.0,63.0,39.0,51.0,50.0,53.0,45.0,69.0,49.0,63.0,61.523809523809526,61.0,50.0,71.0
1983.0,47.0,72.0,55.0,nan,81.0,39.0,71.0,76.0,65.0,62.0,66.0,80.0,71.0,62.0,43.0,60.0,62.0,74.0,50.0,60.0,63.0,78.0,63.666666666666664,63.0,60.0,72.0
1984.0,54.0,94.0,65.0,nan,53.0,44.0,74.0,98.0,48.0,56.0,42.0,94.0,64.0,90.0,60.0,71.0,64.0,55.0,43.0,63.0,80.0,66.0,65.61904761904762,64.0,54.0,74.0
1985.0,47.0,66.0,54.0,nan,76.0,67.0,64.0,57.0,74.0,48.0,76.0,61.0,65.0,62.0,46.0,44.0,65.0,41.0,44.0,55.0,71.0,80.0,60.142857142857146,62.0,48.0,67.0
1986.0,37.0,71.0,74.0,nan,66.0,55.0,43.0,77.0,60.0,72.0,51.0,60.0,58.0,44.0,40.0,67.0,60.0,54.0,45.0,42.0,75.0,80.0,58.61904761904762,60.0,45.0,71.0
1987.0,46.0,59.0,50.0,nan,62.0,35.0,50.0,80.0,67.0,49.0,80.0,61.0,66.0,42.0,44.0,44.0,68.0,63.0,73.0,71.0,65.0,56.0,58.61904761904762,61.0,49.0,67.0
1988.0,46.0,77.0,39.0,nan,70.0,61.0,59.0,69.0,81.0,58.0,70.0,65.0,61.0,67.0,66.0,60.0,78.0,52.0,54.0,65.0,71.0,79.0,64.19047619047619,65.0,59.0,70.0
1989.0,62.0,82.0,59.0,nan,77.0,65.0,60.0,79.0,68.0,42.0,81.0,61.0,82.0,73.0,43.0,61.0,95.0,59.0,86.0,61.0,76.0,79.0,69.0952380952381,68.0,61.0,79.0
1990.0,61.0,81.0,52.0,nan,60.0,70.0,71.0,72.0,38.0,53.0,68.0,54.0,58.0,61.0,51.0,68.0,51.0,78.0,75.0,76.0,88.0,52.0,63.714285714285715,61.0,53.0,72.0
1991.0,44.0,96.0,75.0,nan,82.0,65.0,57.0,57.0,59.0,36.0,72.0,65.0,62.0,42.0,39.0,75.0,50.0,71.0,71.0,63.0,59.0,68.0,62.285714285714285,63.0,57.0,71.0
1992.0,40.0,74.0,53.0,nan,64.0,44.0,49.0,67.0,58.0,63.0,62.0,72.0,65.0,59.0,46.0,68.0,40.0,75.0,44.0,51.0,69.0,71.0,58.76190476190476,62.0,49.0,68.0
1993.0,57.0,54.0,67.0,nan,78.0,66.0,59.0,47.0,48.0,79.0,55.0,52.0,76.0,45.0,31.0,64.0,41.0,60.0,89.0,45.0,78.0,75.0,60.285714285714285,59.0,48.0,75.0
1994.0,51.0,74.0,46.0,nan,59.0,56.0,83.0,50.0,48.0,57.0,46.0,63.0,66.0,60.0,65.0,61.0,75.0,64.0,55.0,52.0,49.0,71.0,59.57142857142857,59.0,51.0,65.0
1995.0,51.0,47.0,64.0,nan,65.0,71.0,61.0,58.0,54.0,68.0,38.0,69.0,66.0,59.0,58.0,71.0,67.0,86.0,56.0,57.0,71.0,71.0,62.285714285714285,64.0,57.0,69.0
1996.0,65.0,42.0,59.0,nan,82.0,74.0,67.0,79.0,82.0,53.0,68.0,68.0,54.0,40.0,64.0,83.0,60.0,72.0,59.0,75.0,68.0,62.0,65.52380952380952,67.0,59.0,74.0
1997.0,35.0,61.0,43.0,nan,74.0,38.0,70.0,47.0,68.0,78.0,47.0,75.0,45.0,60.0,44.0,56.0,58.0,63.0,55.0,53.0,78.0,67.0,57.857142857142854,58.0,47.0,68.0
1998.0,50.0,59.0,46.0,nan,70.0,66.0,58.0,71.0,40.0,64.0,88.0,64.0,50.0,74.0,27.0,64.0,28.0,56.0,76.0,56.0,44.0,76.0,58.42857142857143,59.0,50.0,70.0
1999.0,43.0,50.0,41.0,nan,36.0,71.0,49.0,61.0,54.0,64.0,68.0,66.0,62.0,62.0,50.0,38.0,60.0,56.0,33.0,75.0,59.0,46.0,54.476190476190474,56.0,46.0,62.0
2000.0,38.0,59.0,26.0,nan,53.0,65.0,52.0,61.0,63.0,66.0,50.0,69.0,76.0,58.0,49.0,29.0,45.0,50.0,61.0,52.0,51.0,55.0,53.714285714285715,53.0,50.0,61.0
2001.0,34.0,77.0,69.0,nan,59.0,49.0,67.0,74.0,70.0,51.0,44.0,71.0,39.0,41.0,51.0,52.0,42.0,69.0,43.0,61.0,61.0,32.0,55.04761904761905,52.0,43.0,69.0
2002.0,58.0,59.0,49.0,nan,57.0,55.0,48.0,60.0,64.0,54.0,62.0,71.0,63.0,49.0,44.0,51.0,43.0,47.0,51.0,64.0,90.0,66.0,57.38095238095238,57.0,49.0,63.0
2003.0,52.0,53.0,38.0,nan,51.0,46.0,66.0,55.0,43.0,88.0,78.0,60.0,78.0,54.0,49.0,57.0,45.0,54.0,48.0,71.0,68.0,63.0,57.95238095238095,54.0,49.0,66.0
2004.0,25.0,57.0,44.0,nan,58.0,61.0,47.0,72.0,84.0,69.0,57.0,58.0,65.0,46.0,56.0,54.0,33.0,47.0,51.0,62.0,61.0,35.0,54.38095238095238,57.0,47.0,61.0
2005.0,40.0,63.0,45.0,nan,56.0,47.0,60.0,64.0,61.0,48.0,47.0,61.0,67.0,24.0,48.0,37.0,15.0,62.0,47.0,39.0,80.0,42.0,50.142857142857146,48.0,42.0,61.0
2006.0,60.0,57.0,67.0,nan,61.0,51.0,36.0,66.0,54.0,38.0,64.0,69.0,57.0,63.0,35.0,53.0,58.0,47.0,31.0,39.0,47.0,45.0,52.285714285714285,54.0,45.0,61.0
2007.0,42.0,81.0,49.0,nan,43.0,81.0,32.0,57.0,36.0,65.0,66.0,57.0,55.0,37.0,49.0,47.0,56.0,49.0,62.0,57.0,52.0,43.0,53.142857142857146,52.0,43.0,57.0
2008.0,52.0,56.0,51.0,nan,30.0,56.0,47.0,55.0,79.0,40.0,48.0,61.0,47.0,54.0,47.0,67.0,62.0,58.0,71.0,33.0,50.0,71.0,54.04761904761905,54.0,47.0,61.0
2009.0,22.0,77.0,45.0,nan,62.0,71.0,53.0,52.0,55.0,35.0,65.0,42.0,56.0,55.0,50.0,47.0,66.0,65.0,61.0,53.0,50.0,60.0,54.38095238095238,55.0,50.0,62.0
2010.0,58.0,77.0,44.0,nan,26.0,69.0,53.0,47.0,53.0,59.0,38.0,52.0,31.0,34.0,28.0,37.0,41.0,51.0,62.0,65.0,65.0,40.0,49.04761904761905,51.0,38.0,59.0
2011.0,40.0,67.0,57.0,nan,53.0,57.0,52.0,36.0,44.0,40.0,72.0,71.0,50.0,20.0,61.0,31.0,52.0,62.0,47.0,53.0,55.0,48.0,50.857142857142854,52.0,44.0,57.0
2012.0,48.0,71.0,40.0,nan,40.0,64.0,44.0,48.0,62.0,60.0,56.0,60.0,69.0,58.0,53.0,65.0,40.0,46.0,70.0,76.0,74.0,58.0,57.23809523809524,58.0,48.0,65.0
2013.0,25.0,67.0,48.0,nan,71.0,67.0,40.0,59.0,57.0,45.0,54.0,61.0,60.0,61.0,57.0,79.0,71.0,61.0,51.0,41.0,69.0,71.0,57.857142857142854,60.0,51.0,67.0
2014.0,58.0,71.0,51.0,nan,48.0,38.0,51.0,41.0,43.0,65.0,55.0,74.0,54.0,40.0,57.0,31.0,39.0,47.0,71.0,41.0,62.0,80.0,53.19047619047619,51.0,41.0,62.0
2015.0,44.0,51.0,46.0,nan,56.0,41.0,39.0,48.0,46.0,66.0,64.0,60.0,36.0,24.0,59.0,36.0,37.0,58.0,66.0,39.0,71.0,54.0,49.57142857142857,48.0,39.0,59.0
2016.0,48.0,66.0,62.0,nan,54.0,55.0,59.0,42.0,60.0,43.0,41.0,55.0,47.0,26.0,49.0,57.0,39.0,53.0,65.0,69.0,48.0,72.0,52.857142857142854,54.0,47.0,60.0
2017.0,45.0,82.0,37.0,nan,73.0,57.0,48.0,38.0,63.0,34.0,52.0,75.0,43.0,30.0,40.0,61.0,52.0,38.0,58.0,50.0,61.0,71.0,52.76190476190476,52.0,40.0,61.0
2018.0,36.0,62.0,66.0,nan,56.0,50.0,33.0,50.0,57.0,41.0,59.0,59.0,51.0,32.0,48.0,58.0,48.0,45.0,71.0,38.0,69.0,49.0,51.333333333333336,50.0,45.0,59.0
2019.0,45.0,55.0,35.0,nan,55.0,37.0,64.0,68.0,38.0,63.0,41.0,69.0,57.0,67.0,40.0,61.0,55.0,56.0,52.0,51.0,67.0,48.0,53.523809523809526,55.0,45.0,63.0
2020.0,48.0,45.0,42.0,nan,42.0,32.0,50.0,52.0,54.0,60.0,47.0,55.0,65.0,60.0,36.0,49.0,46.0,33.0,41.0,60.0,66.0,63.0,49.80952380952381,49.0,42.0,60.0
2021.0,72.0,65.0,50.0,nan,70.0,52.0,46.0,47.0,47.0,51.0,44.0,68.0,37.0,51.0,36.0,15.0,65.0,20.0,44.0,51.0,63.0,68.0,50.57142857142857,51.0,44.0,65.0
2022.0,28.0,50.0,47.0,nan,45.0,44.0,45.0,59.0,46.0,52.0,47.0,56.0,48.0,34.0,38.0,38.0,52.0,36.0,31.0,55.0,56.0,45.0,45.333333333333336,46.0,38.0,52.0
2023.0,31.0,56.0,42.0,nan,73.0,30.0,35.0,20.0,66.0,36.0,66.0,84.0,68.0,36.0,58.0,31.0,60.0,62.0,65.0,44.0,61.0,63.0,51.76190476190476,58.0,36.0,65.0
2024.0,33.0,52.0,46.0,nan,66.0,40.0,35.0,61.0,32.0,42.0,45.0,59.0,75.0,53.0,46.0,40.0,55.0,60.0,43.0,57.0,58.0,39.0,49.38095238095238,46.0,40.0,58.0
2025.0,44.0,62.0,55.0,nan,36.0,45.0,38.0,62.0,49.0,50.0,44.0,70.0,66.0,37.0,29.0,58.0,43.0,63.0,57.0,38.0,53.0,32.0,49.095238095238095,49.0,38.0,58.0
2026.0,51.0,52.0,55.0,nan,44.0,44.0,22.0,37.0,68.0,47.0,63.0,50.0,60.0,38.0,30.0,41.0,53.0,56.0,26.0,28.0,62.0,48.0,46.42857142857143,48.0,38.0,55.0
2027.0,25.0,68.0,39.0,nan,59.0,42.0,53.0,50.0,34.0,56.0,82.0,66.0,35.0,63.0,47.0,41.0,34.0,27.0,42.0,42.0,67.0,72.0,49.714285714285715,47.0,39.0,63.0
2028.0,35.0,64.0,56.0,nan,41.0,24.0,52.0,18.0,63.0,47.0,71.0,51.0,65.0,45.0,45.0,39.0,40.0,64.0,56.0,34.0,53.0,64.0,48.904761904761905,51.0,40.0,63.0
2029.0,28.0,37.0,42.0,nan,38.0,31.0,31.0,28.0,35.0,44.0,53.0,58.0,50.0,42.0,57.0,51.0,39.0,42.0,41.0,43.0,75.0,53.0,43.714285714285715,42.0,37.0,51.0
2030.0,25.0,70.0,44.0,nan,49.0,30.0,52.0,61.0,45.0,49.0,71.0,66.0,34.0,46.0,31.0,44.0,87.0,58.0,31.0,49.0,47.0,41.0,49.04761904761905,47.0,41.0,58.0
2031.0,50.0,66.0,35.0,nan,50.0,59.0,35.0,65.0,51.0,60.0,44.0,69.0,37.0,57.0,36.0,48.0,53.0,47.0,48.0,32.0,69.0,55.0,50.76190476190476,50.0,44.0,59.0
2032.0,34.0,58.0,44.0,nan,46.0,38.0,51.0,35.0,47.0,57.0,52.0,44.0,46.0,30.0,46.0,38.0,37.0,35.0,27.0,51.0,70.0,37.0,43.95238095238095,44.0,37.0,51.0
2033.0,34.0,46.0,50.0,nan,48.0,53.0,38.0,40.0,70.0,33.0,56.0,70.0,30.0,43.0,37.0,36.0,41.0,56.0,50.0,47.0,45.0,49.0,46.285714285714285,46.0,38.0,50.0
2034.0,44.0,64.0,50.0,nan,59.0,66.0,48.0,25.0,50.0,45.0,54.0,58.0,41.0,53.0,24.0,36.0,32.0,35.0,36.0,46.0,36.0,54.0,45.523809523809526,46.0,36.0,54.0
2035.0,43.0,53.0,42.0,nan,48.0,50.0,45.0,27.0,55.0,42.0,60.0,43.0,83.0,35.0,49.0,60.0,46.0,52.0,64.0,66.0,65.0,53.0,51.476190476190474,50.0,43.0,60.0
2036.0,38.0,64.0,46.0,nan,48.0,59.0,61.0,24.0,23.0,74.0,45.0,40.0,31.0,79.0,25.0,58.0,41.0,40.0,42.0,34.0,41.0,44.0,45.57142857142857,42.0,38.0,58.0
2037.0,47.0,48.0,33.0,nan,58.0,32.0,41.0,46.0,49.0,16.0,31.0,72.0,39.0,41.0,26.0,41.0,49.0,47.0,43.0,41.0,44.0,32.0,41.714285714285715,41.0,33.0,47.0
2038.0,31.0,71.0,48.0,nan,26.0,44.0,48.0,17.0,44.0,54.0,45.0,70.0,52.0,48.0,43.0,31.0,44.0,56.0,43.0,41.0,43.0,64.0,45.857142857142854,44.0,43.0,52.0
2039.0,36.0,53.0,37.0,nan,25.0,30.0,49.0,48.0,38.0,33.0,41.0,52.0,57.0,53.0,45.0,51.0,59.0,60.0,54.0,66.0,59.0,41.0,47.0,49.0,38.0,54.0
2040.0,31.0,51.0,37.0,nan,44.0,36.0,44.0,42.0,35.0,45.0,41.0,55.0,43.0,44.0,25.0,40.0,46.0,32.0,42.0,45.0,51.0,53.0,42.0,43.0,37.0,45.0
2041.0,45.0,56.0,61.0,nan,48.0,46.0,40.0,31.0,43.0,68.0,42.0,34.0,50.0,41.0,40.0,47.0,48.0,41.0,61.0,40.0,38.0,46.0,46.0,45.0,40.0,48.0
2042.0,39.0,68.0,49.0,nan,42.0,54.0,37.0,47.0,31.0,37.0,64.0,62.0,41.0,36.0,31.0,36.0,43.0,33.0,42.0,37.0,54.0,40.0,43.95238095238095,41.0,37.0,49.0
2043.0,42.0,35.0,34.0,nan,50.0,51.0,37.0,47.0,45.0,38.0,43.0,47.0,24.0,57.0,37.0,47.0,31.0,33.0,46.0,40.0,31.0,39.0,40.666666666666664,40.0,35.0,47.0
2044.0,24.0,37.0,48.0,nan,39.0,39.0,41.0,29.0,21.0,23.0,48.0,62.0,21.0,36.0,31.0,37.0,42.0,62.0,36.0,34.0,53.0,42.0,38.333333333333336,37.0,31.0,42.0
2045.0,32.0,73.0,18.0,nan,35.0,45.0,47.0,39.0,40.0,38.0,62.0,65.0,32.0,54.0,26.0,35.0,50.0,39.0,49.0,55.0,54.0,57.0,45.0,45.0,35.0,54.0
2046.0,34.0,58.0,50.0,nan,31.0,54.0,45.0,36.0,50.0,62.0,44.0,44.0,45.0,27.0,26.0,22.0,48.0,41.0,38.0,43.0,67.0,52.0,43.666666666666664,44.0,36.0,50.0
2047.0,31.0,54.0,44.0,nan,38.0,54.0,60.0,42.0,30.0,38.0,40.0,59.0,38.0,58.0,31.0,27.0,36.0,56.0,62.0,46.0,83.0,39.0,46.0,42.0,38.0,56.0
2048.0,33.0,51.0,45.0,nan,66.0,42.0,50.0,36.0,50.0,32.0,62.0,39.0,38.0,31.0,15.0,20.0,43.0,45.0,40.0,39.0,58.0,52.0,42.23809523809524,42.0,36.0,50.0
2049.0,36.0,59.0,29.0,nan,37.0,30.0,40.0,38.0,35.0,47.0,45.0,41.0,37.0,21.0,33.0,33.0,33.0,19.0,44.0,41.0,43.0,42.0,37.285714285714285,37.0,33.0,42.0
2050.0,25.0,50.0,37.0,nan,22.0,30.0,50.0,49.0,37.0,29.0,42.0,58.0,51.0,47.0,23.0,29.0,37.0,42.0,36.0,44.0,66.0,51.0,40.714285714285715,42.0,30.0,50.0
2051.0,41.0,72.0,34.0,nan,56.0,58.0,54.0,36.0,30.0,38.0,33.0,49.0,48.0,38.0,47.0,33.0,20.0,37.0,23.0,45.0,49.0,40.0,41.95238095238095,40.0,34.0,49.0
2052.0,21.0,77.0,49.0,nan,43.0,47.0,29.0,49.0,30.0,33.0,40.0,53.0,36.0,47.0,15.0,37.0,59.0,32.0,34.0,34.0,63.0,48.0,41.714285714285715,40.0,33.0,49.0
2053.0,35.0,50.0,32.0,nan,33.0,34.0,41.0,21.0,47.0,54.0,32.0,65.0,27.0,37.0,19.0,27.0,42.0,31.0,43.0,66.0,66.0,36.0,39.904761904761905,36.0,32.0,47.0
2054.0,21.0,34.0,27.0,nan,31.0,38.0,55.0,30.0,44.0,54.0,50.0,42.0,37.0,29.0,16.0,30.0,52.0,34.0,50.0,38.0,60.0,34.0,38.38095238095238,37.0,30.0,50.0
2055.0,27.0,62.0,43.0,nan,46.0,25.0,38.0,26.0,33.0,30.0,37.0,61.0,35.0,42.0,25.0,23.0,27.0,51.0,43.0,51.0,64.0,52.0,40.04761904761905,38.0,27.0,51.0
2056.0,23.0,48.0,37.0,nan,35.0,23.0,38.0,33.0,47.0,39.0,40.0,34.0,33.0,40.0,30.0,23.0,36.0,31.0,43.0,40.0,44.0,40.0,36.04761904761905,37.0,33.0,40.0
2057.0,43.0,58.0,44.0,nan,34.0,41.0,39.0,29.0,49.0,30.0,56.0,47.0,41.0,26.0,30.0,29.0,56.0,34.0,37.0,48.0,68.0,29.0,41.333333333333336,41.0,30.0,48.0
2058.0,29.0,36.0,41.0,nan,31.0,43.0,51.0,36.0,28.0,30.0,26.0,42.0,43.0,47.0,20.0,41.0,33.0,41.0,29.0,33.0,65.0,28.0,36.80952380952381,36.0,29.0,42.0
2059.0,28.0,38.0,29.0,nan,28.0,33.0,36.0,29.0,38.0,38.0,47.0,56.0,46.0,57.0,22.0,36.0,46.0,35.0,46.0,21.0,54.0,29.0,37.714285714285715,36.0,29.0,46.0
2060.0,35.0,41.0,13.0,nan,38.0,54.0,38.0,49.0,31.0,32.0,30.0,38.0,44.0,37.0,22.0,59.0,47.0,51.0,35.0,41.0,52.0,37.0,39.23809523809524,38.0,35.0,47.0
2061.0,28.0,43.0,37.0,nan,30.0,25.0,43.0,60.0,45.0,44.0,54.0,45.0,72.0,47.0,38.0,33.0,33.0,33.0,46.0,26.0,32.0,57.0,41.476190476190474,43.0,33.0,46.0
2062.0,33.0,33.0,35.0,nan,27.0,23.0,53.0,22.0,43.0,39.0,54.0,55.0,33.0,37.0,30.0,30.0,48.0,15.0,51.0,18.0,53.0,31.0,36.333333333333336,33.0,30.0,48.0
2063.0,40.0,42.0,31.0,nan,33.0,33.0,35.0,29.0,46.0,35.0,34.0,36.0,33.0,20.0,15.0,17.0,23.0,54.0,36.0,42.0,39.0,34.0,33.666666666666664,34.0,31.0,39.0
2064.0,32.0,42.0,37.0,nan,37.0,53.0,42.0,15.0,40.0,23.0,45.0,45.0,46.0,49.0,18.0,43.0,18.0,31.0,20.0,63.0,64.0,36.0,38.04761904761905,40.0,31.0,45.0
2065.0,17.0,51.0,32.0,nan,39.0,39.0,40.0,51.0,35.0,31.0,60.0,53.0,50.0,35.0,25.0,29.0,37.0,38.0,28.0,45.0,37.0,58.0,39.523809523809526,38.0,32.0,50.0
2066.0,5.0,62.0,32.0,nan,21.0,28.0,26.0,25.0,43.0,23.0,54.0,48.0,39.0,29.0,35.0,29.0,36.0,27.0,27.0,38.0,56.0,29.0,33.904761904761905,29.0,27.0,39.0
2067.0,22.0,55.0,32.0,nan,31.0,41.0,52.0,33.0,19.0,37.0,59.0,39.0,38.0,33.0,27.0,30.0,43.0,26.0,42.0,41.0,46.0,48.0,37.80952380952381,38.0,31.0,43.0
2068.0,49.0,43.0,42.0,nan,13.0,36.0,21.0,18.0,48.0,43.0,49.0,40.0,22.0,24.0,28.0,26.0,25.0,37.0,33.0,31.0,59.0,36.0,34.42857142857143,36.0,25.0,43.0
2069.0,17.0,44.0,31.0,nan,23.0,34.0,25.0,30.0,37.0,30.0,26.0,55.0,37.0,25.0,15.0,33.0,46.0,42.0,19.0,34.0,63.0,47.0,33.95238095238095,33.0,25.0,42.0
