years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1950.0,37.963623046875,34.660064697265625,34.660430908203125,nan,38.324676513671875,35.21575927734375,37.195892333984375,35.863311767578125,38.674560546875,39.077972412109375,36.038726806640625,37.610382080078125,35.399658203125,37.443328857421875,35.632904052734375,37.535736083984375,35.988006591796875,38.9288330078125,36.741607666015625,40.0462646484375,39.66021728515625,39.28741455078125,37.235684349423366,37.443328857421875,35.863311767578125,38.674560546875
1951.0,36.0167236328125,38.084747314453125,35.823150634765625,nan,34.422576904296875,36.845367431640625,39.4190673828125,37.956634521484375,38.365966796875,37.573394775390625,36.35443115234375,33.85791015625,34.32257080078125,34.08087158203125,38.648773193359375,34.044464111328125,34.6402587890625,39.1348876953125,40.54266357421875,40.277923583984375,36.14794921875,38.976654052734375,36.930332728794646,36.845367431640625,34.6402587890625,38.648773193359375
1952.0,36.037139892578125,36.73876953125,36.1259765625,nan,35.4385986328125,40.424835205078125,35.845458984375,40.803558349609375,37.11505126953125,36.589263916015625,37.2227783203125,36.779541015625,37.38232421875,37.075103759765625,38.53509521484375,35.89678955078125,35.64947509765625,36.5489501953125,39.513824462890625,37.177520751953125,36.27734375,39.190765380859375,37.25562686011905,36.779541015625,36.1259765625,37.38232421875
1953.0,34.507049560546875,39.66473388671875,36.448883056640625,nan,34.511505126953125,36.04571533203125,41.20208740234375,36.33843994140625,37.691131591796875,37.876617431640625,39.314971923828125,32.945526123046875,37.40399169921875,35.22119140625,37.630615234375,37.48095703125,37.287200927734375,38.76959228515625,41.51031494140625,38.41876220703125,35.69384765625,38.251434326171875,37.343550909133185,37.48095703125,36.04571533203125,38.41876220703125
1954.0,37.437255859375,38.203643798828125,37.59307861328125,nan,37.087982177734375,39.666778564453125,39.43212890625,36.94805908203125,36.73748779296875,36.480255126953125,40.51043701171875,38.1402587890625,36.98974609375,37.227508544921875,39.710113525390625,38.46856689453125,35.862823486328125,37.156982421875,37.03240966796875,38.95745849609375,41.01641845703125,37.77423095703125,38.020648774646574,37.59307861328125,37.03240966796875,38.95745849609375
1955.0,36.43328857421875,38.775054931640625,37.34033203125,nan,36.578277587890625,37.842926025390625,39.310516357421875,37.256317138671875,37.885528564453125,36.64752197265625,36.902740478515625,36.14007568359375,38.205169677734375,33.48443603515625,36.547607421875,37.05377197265625,38.99871826171875,35.6322021484375,41.16534423828125,37.64312744140625,39.25653076171875,39.826416015625,37.56790015811012,37.34033203125,36.578277587890625,38.775054931640625
1956.0,38.109344482421875,35.1820068359375,36.626068115234375,nan,36.928253173828125,40.310455322265625,35.47589111328125,36.287261962890625,36.90594482421875,38.261932373046875,38.90008544921875,37.22491455078125,38.721466064453125,38.800018310546875,37.20440673828125,35.87384033203125,35.50262451171875,36.647186279296875,36.88525390625,40.0694580078125,40.811614990234375,37.27435302734375,37.52392287481399,37.20440673828125,36.626068115234375,38.721466064453125
1957.0,35.09185791015625,36.322296142578125,36.5709228515625,nan,36.59368896484375,35.845916748046875,36.5330810546875,38.12579345703125,36.088104248046875,40.6624755859375,38.2452392578125,36.92144775390625,38.853515625,34.67291259765625,37.653289794921875,36.35333251953125,39.637969970703125,34.816558837890625,39.7398681640625,38.45574951171875,35.977020263671875,35.77398681640625,37.092144194103426,36.5709228515625,35.977020263671875,38.2452392578125
1958.0,35.760040283203125,37.033599853515625,41.38018798828125,nan,35.587738037109375,36.143463134765625,36.054412841796875,39.715850830078125,38.655670166015625,38.059295654296875,37.322540283203125,37.503753662109375,39.023406982421875,35.51385498046875,38.0174560546875,36.960235595703125,37.93426513671875,37.2659912109375,36.724822998046875,33.339019775390625,36.49444580078125,37.848724365234375,37.254227411179315,37.2659912109375,36.143463134765625,38.0174560546875
1959.0,34.048736572265625,36.245147705078125,36.525726318359375,nan,38.373687744140625,37.6688232421875,35.480804443359375,37.589324951171875,40.750091552734375,35.570220947265625,40.570953369140625,34.281524658203125,38.571014404296875,34.449951171875,36.272705078125,37.583709716796875,36.009857177734375,38.401702880859375,37.012481689453125,36.40155029296875,37.733154296875,36.53582763671875,36.95604742140997,36.53582763671875,36.009857177734375,37.733154296875
