Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1950.0,37.838287353515625,39.564605712890625,38.16650390625,NaN,37.97613525390625,38.257476806640625,38.16949462890625,43.085662841796875,37.310028076171875,40.728179931640625,35.89886474609375,40.313140869140625,38.0528564453125,37.072235107421875,42.28497314453125,38.727874755859375,37.1734619140625,41.643341064453125,37.542572021484375,38.743560791015625,43.051177978515625,36.809417724609375,38.971897670200896,38.16949462890625,37.542572021484375,40.313140869140625,36.809417724609375,43.051177978515625
1951.0,39.35784912109375,35.707061767578125,45.160369873046875,NaN,37.987945556640625,37.087066650390625,40.02783203125,37.121307373046875,36.57977294921875,44.419647216796875,41.97271728515625,35.276824951171875,37.3125,38.46832275390625,35.855804443359375,36.72784423828125,34.44732666015625,38.465362548828125,37.689056396484375,38.6124267578125,37.19500732421875,40.28961181640625,38.369602748325896,37.689056396484375,36.72784423828125,39.35784912109375,35.276824951171875,44.419647216796875
1952.0,37.013763427734375,37.384185791015625,40.2828369140625,NaN,44.8660888671875,45.983367919921875,41.362579345703125,37.908599853515625,37.59613037109375,41.527496337890625,37.755401611328125,39.956146240234375,38.168426513671875,38.45758056640625,35.483489990234375,40.78265380859375,37.8720703125,38.31817626953125,37.21893310546875,39.2822265625,37.6199951171875,38.499725341796875,39.20666067940848,38.31817626953125,37.6199951171875,40.2828369140625,37.013763427734375,44.8660888671875
1953.0,38.398529052734375,44.703521728515625,42.763336181640625,NaN,40.515106201171875,40.74658203125,40.949981689453125,39.463226318359375,38.41363525390625,37.695098876953125,34.61676025390625,45.72991943359375,41.82879638671875,40.685943603515625,39.128509521484375,37.27569580078125,36.156097412109375,39.64654541015625,38.552642822265625,41.826934814453125,35.790069580078125,38.0504150390625,39.663683210100444,39.463226318359375,38.0504150390625,40.949981689453125,35.790069580078125,44.703521728515625
1954.0,38.923614501953125,38.078521728515625,43.178070068359375,NaN,36.714111328125,37.130096435546875,36.177520751953125,38.408660888671875,38.154266357421875,41.637969970703125,38.672027587890625,36.8759765625,39.94769287109375,39.378387451171875,44.075653076171875,37.263946533203125,36.66168212890625,42.34344482421875,40.972869873046875,42.548553466796875,37.503173828125,39.869903564453125,39.26267351422991,38.672027587890625,37.263946533203125,40.972869873046875,36.66168212890625,43.178070068359375
1955.0,38.936065673828125,39.3377685546875,39.918487548828125,NaN,34.605682373046875,35.7913818359375,40.91180419921875,42.196197509765625,37.948394775390625,36.960052490234375,35.31488037109375,36.1253662109375,45.714599609375,38.52923583984375,37.76348876953125,39.96197509765625,39.11865234375,39.200347900390625,37.594207763671875,39.449005126953125,36.694793701171875,36.87255859375,38.521187918526785,38.52923583984375,36.87255859375,39.449005126953125,35.31488037109375,42.196197509765625
1956.0,42.89056396484375,37.249664306640625,45.862945556640625,NaN,36.999114990234375,40.17535400390625,35.172882080078125,38.993988037109375,38.3563232421875,43.379425048828125,37.673583984375,38.6781005859375,34.046630859375,37.078155517578125,37.22161865234375,43.76495361328125,38.5513916015625,38.564178466796875,37.553985595703125,39.441131591796875,40.599517822265625,39.72027587890625,39.14160882859003,38.564178466796875,37.249664306640625,40.17535400390625,35.172882080078125,43.76495361328125
1957.0,38.3687744140625,38.275421142578125,38.291656494140625,NaN,43.729339599609375,40.629547119140625,37.727691650390625,39.79290771484375,36.274200439453125,39.888275146484375,34.74652099609375,36.327423095703125,34.773895263671875,37.479736328125,40.18389892578125,38.75384521484375,40.199127197265625,38.125946044921875,37.108795166015625,40.619354248046875,40.54931640625,37.367340087890625,38.53395298549107,38.291656494140625,37.367340087890625,40.18389892578125,34.773895263671875,40.629547119140625
1958.0,40.047119140625,45.13525390625,35.665557861328125,NaN,37.726043701171875,34.678314208984375,37.727447509765625,45.6419677734375,38.822662353515625,37.3883056640625,34.90264892578125,38.365570068359375,35.850494384765625,38.24908447265625,38.545562744140625,40.986541748046875,37.462432861328125,38.47637939453125,40.606292724609375,38.983734130859375,40.768890380859375,37.16900634765625,38.72377668108259,38.365570068359375,37.3883056640625,40.047119140625,34.90264892578125,45.13525390625
1959.0,43.747711181640625,36.304901123046875,37.06884765625,NaN,40.087799072265625,35.03363037109375,35.35052490234375,45.76116943359375,37.21136474609375,38.16314697265625,40.761260986328125,44.208892822265625,38.244537353515625,41.95965576171875,35.571197509765625,40.7340087890625,35.849639892578125,38.29205322265625,38.403533935546875,40.00177001953125,43.178955078125,36.969146728515625,39.185892740885414,38.29205322265625,36.969146728515625,40.761260986328125,35.35052490234375,44.208892822265625
